symbol,family,timeframe_min,confirm_min,spec_hash,bars,signals,status,trades,trades_per_day,days,rej_cost,rej_cooldown,initial_capital,total_pnl,final_equity,return_pct,max_dd_pct,total_fees,total_funding,optimistic_pnl,gross_win,gross_loss,avg_win,avg_loss,best_trade,worst_trade,profit_factor,win_rate,net_r,net_r_lo,net_r_hi,gross_r,cost_r,bars_held,median_r_bps,avg_leverage,ambiguous_pct
SOLUSD,atr_arm,60,12,5487f1778e24,14123,2017.0,ok,455.0,0.7732068257452382,588.4583333333334,35.0,652.0,10000.0,-2180.31550278339,7816.785928491664,-21.803155027833903,26.543083132946997,1461.4451717304,27.88813105299034,-2155.3232462903998,10292.004180585336,-12472.319683368727,60.18715895079144,-43.91661860341101,99.36309853360008,-56.48459104399952,0.8251876508833603,0.3758241758241758,-0.10917539676206879,-0.22010419059748207,0.003052219738520572,-0.03197810114249152,0.07719729561957726,13.94945054945055,212.91503703087398,0.23701420620595556,0.0
SOLUSD,atr_banded,60,12,b87917a4e945,14123,535.0,ok,203.0,0.3449691991786447,588.4583333333334,11.0,53.0,10000.0,-378.45697130684727,9621.543028693159,-3.7845697130684726,7.973123087058934,686.742405853,4.58606545384706,-373.8709058529894,4909.861563534804,-5288.318534841651,55.79388140380459,-45.98537856384044,96.77140460920018,-57.86574077134358,0.9284352920851091,0.43349753694581283,-0.033039540696082066,-0.19634016530543727,0.13000601105475101,0.04381207044612394,0.07685161114220594,14.29064039408867,213.64962041098102,0.23612765942792963,0.0
SOLUSD,atr_adx,60,12,04beb4cff4c7,14123,1038.0,ok,275.0,0.46732280676910004,588.4583333333334,8.0,289.0,10000.0,-701.613835540103,9294.944114099015,-7.01613835540103,11.585757032566855,873.1776401939999,31.030795346101232,-674.021891233986,6613.78515056871,-7315.398986108814,61.238751394154725,-43.80478434795697,97.66952980385014,-55.62943317697994,0.9040908312899412,0.3927272727272727,-0.05199968316781848,-0.20237132593684717,0.0892031336059541,0.022083558175422468,0.07408324134324096,13.770909090909091,224.21551415568553,0.22739797903830822,0.0
SOLUSD,atr_adx_both,60,12,ff025b438234,14123,625.0,ok,218.0,0.37045953409332294,588.4583333333334,5.0,166.0,10000.0,-453.2062639401733,9546.793736059793,-4.532062639401733,8.887937309319812,704.5293856344,20.31597830576999,-432.89028563440297,5232.173863400678,-5685.38012734085,60.139929464375605,-43.39984830031183,97.66952980385014,-55.389370615660404,0.9202856706518682,0.39908256880733944,-0.04008457970572874,-0.19864682986777335,0.1222847057957861,0.03377767562507333,0.0738622553308021,14.509174311926605,227.35666251030068,0.22695511103803168,0.0
SOLUSD,atr_banded_adx,60,12,74612893d7d7,14123,214.0,ok,97.0,0.1648374991149189,588.4583333333334,3.0,16.0,10000.0,-823.6511436836411,9176.348856316356,-8.23651143683641,8.81105804799101,314.314426884,0.44801679964026103,-823.2031268840001,1907.8237456595514,-2731.4748893431924,50.2058880436724,-46.29618456513885,94.30997128899995,-53.637934943999625,0.6984591925420572,0.3917525773195876,-0.1822453976031474,-0.39419286228009026,0.04528838594044747,-0.10851913101940946,0.07372626658373797,13.948453608247423,225.94975942379824,0.22611949549493468,0.0
XRPUSD,atr_arm,5,1,5104b68fd7d7,169475,24588.0,ok,530.0,0.9006638147219355,588.4548611111111,20068.0,705.0,10000.0,-3154.2712488883744,6845.7287511116365,-31.542712488883744,35.004714645927365,2340.246294761,1.6671541273641495,-3152.6040947609963,13497.81423543307,-16652.085484321447,78.4756641594946,-46.51420526346773,97.19733139380024,-58.243532952000585,0.8105780052679744,0.32452830188679244,-0.137991621348037,-0.26288074776116616,-0.016432671280445035,-0.01736652848444888,0.12062509286358815,34.11698113207547,123.9952113753913,0.38187177410528045,0.0
XRPUSD,atr_banded,5,1,ddd76a9fda2b,169475,6502.0,ok,208.0,0.3534680631361558,588.4548611111111,5626.0,36.0,10000.0,-1485.5030370136606,8514.496962986363,-14.855030370136605,16.40557141283129,970.0028552026,-14.20881818893714,-1499.711855202584,5666.671400918938,-7152.174437932599,85.85865758968089,-50.367425619243654,93.81728228599968,-56.42796779100011,0.7923005024688605,0.3173076923076923,-0.14967186121434922,-0.3529180885113455,0.040647366213663,-0.03287278289681861,0.11679907831753057,33.69711538461539,130.22305638565462,0.3697696988478901,0.0
XRPUSD,atr_adx,5,1,46cfb055642f,169475,9534.0,ok,377.0,0.6406608644342824,588.4548611111111,7633.0,316.0,10000.0,-1971.2277430604172,8028.772256939577,-19.71227743060417,29.370883833823374,1769.8084420136001,-13.843598953187715,-1985.071342013609,10710.714967607682,-12681.942710668098,85.00567434609272,-50.52566816999242,103.20898492199991,-59.642176968000605,0.8445642132256116,0.33421750663129973,-0.11142878855570532,-0.24985112658032435,0.033998881569372995,0.0064563425482417666,0.11788513110394713,35.684350132625994,125.97110288245261,0.3731484764047309,0.0
XRPUSD,atr_adx_both,5,1,5af18381228a,169475,5167.0,ok,294.0,0.499613512317451,588.4548611111111,4215.0,194.0,10000.0,-2200.158547141844,7799.8414528581525,-22.001585471418437,26.412273164864196,1384.6799105638001,-3.873763421964201,-2204.032310563811,7918.249166873154,-10118.407714014997,85.14246415992638,-50.34033688564675,100.95168026999993,-57.26381631599958,0.7825588166313554,0.3163265306122449,-0.16409991855709435,-0.32455459124551755,-0.004805354181525943,-0.04646381749648326,0.11763610106061108,33.295918367346935,127.53595356622043,0.3724734123232222,0.0
XRPUSD,atr_banded_adx,5,1,57994c89d5b6,169475,1822.0,ok,114.0,0.19372768844962385,588.4548611111111,1567.0,7.0,10000.0,-1122.316226382265,8877.683773617748,-11.223162263822651,17.724343500932175,514.8403957216001,-8.719269339328388,-1131.0354957215877,2877.104719248575,-3999.4209456308395,84.62072703672278,-49.992761820385496,93.383624304,-56.38607541599958,0.719380319891474,0.2982456140350877,-0.2040403409042348,-0.46646294211910144,0.05983685696419879,-0.09058617859006439,0.11345416231417045,36.98245614035088,136.58572674865783,0.3592335165905518,0.0
XRPUSD,atr_arm,10,2,f163d3762e74,84737,12259.0,ok,667.0,1.1334836022044679,588.4513888888889,7198.0,950.0,10000.0,-4368.643094085106,5631.356905914904,-43.68643094085106,44.2653683547758,2571.5523330468004,18.80506103830565,-4349.838033046794,14479.91259928197,-18848.555693367074,67.98081032526747,-41.51664249640325,94.73179225440013,-56.51878028800012,0.76822398675234,0.3193403298350825,-0.16741654786203142,-0.27195233053648377,-0.061953077566962854,-0.052089736842648664,0.11532681101938276,30.69865067466267,130.21830716200768,0.3651538451210935,0.0
XRPUSD,atr_banded,10,2,9ed1de25559e,84737,3229.0,ok,271.0,0.46053081888667285,588.4513888888889,2158.0,54.0,10000.0,-1566.512710712556,8433.487289287441,-15.665127107125562,19.304032995161226,1231.6436770056002,-27.595566293037677,-1594.1082770055928,7411.468717633145,-8977.981428345704,82.34965241814606,-49.60210733892654,97.93908024000022,-56.76430831500034,0.8255161560296069,0.33210332103321033,-0.12088561614431467,-0.2878213022709,0.051152856868899234,-0.007978771345040868,0.11290684479927378,35.18450184501845,132.6278659611988,0.35742642975894984,0.0
XRPUSD,atr_adx,10,2,aeab6dd21ee7,84737,5077.0,ok,458.0,0.7783140776756317,588.4513888888889,2878.0,439.0,10000.0,-2921.960697238882,7078.039302761137,-29.219606972388817,29.76518377211135,1883.7761459868,17.092451252077257,-2904.8682459867823,11088.894014723339,-14010.85471196222,74.42210748136469,-45.34257188337288,96.11707763199983,-56.56973057399986,0.7914502178982583,0.32532751091703055,-0.14608375343212424,-0.2710024448121247,-0.020495854924595755,-0.033108061191624114,0.11297569224050012,29.903930131004365,133.16725437882252,0.35770137793947027,0.0
XRPUSD,atr_adx_both,10,2,1a9ad1f95ec1,84737,2727.0,ok,356.0,0.604977754699836,588.4513888888889,1548.0,258.0,10000.0,-2961.5498287462597,7038.450171253754,-29.6154982874626,29.91817820009381,1474.2459362738,13.738292472457623,-2947.8115362737854,8208.00290734568,-11169.55273609194,74.6182082485971,-45.40468591907293,93.5723556972,-56.471604105000196,0.7348551102519382,0.3089887640449438,-0.1926194981789016,-0.32876490610576214,-0.05172392209617382,-0.07972569984359479,0.1128937983353068,30.74438202247191,133.61946240256697,0.3574962556140748,0.0
XRPUSD,atr_banded_adx,10,2,9d7aaaab8170,84737,987.0,ok,141.0,0.2396119758783058,588.4513888888889,648.0,11.0,10000.0,-874.4878306945053,9125.51216930548,-8.744878306945052,15.856961665554833,668.5022509374,-6.639920242892811,-881.1277509374049,4121.180339469627,-4995.668170164133,89.59087694499189,-52.585980738569816,100.06090752000023,-59.371349771999256,0.8249507771718604,0.3262411347517731,-0.12497909240255185,-0.35299714725369646,0.11521023625802042,-0.014493722317260736,0.11048537008529107,33.829787234042556,136.01872780109989,0.3497922225939109,0.0
XRPUSD,atr_arm,15,3,6f52cca22769,56491,8023.0,ok,651.0,1.1063001186029633,588.4479166666666,3426.0,935.0,10000.0,-1279.5563022470837,8720.443697752879,-12.795563022470837,17.449940710301682,2926.9977077129997,32.949694534082695,-1246.6066077130272,19110.3228076515,-20389.879109898582,79.29594525996474,-49.731412463167274,97.15060387819112,-57.46504790100003,0.9372455179674949,0.37019969278033793,-0.037210599361525855,-0.14305808904009068,0.0731736366876129,0.07391778306745454,0.1111283824289804,28.580645161290324,135.13093721847682,0.3516020098083569,0.0
XRPUSD,atr_banded,15,3,211009088ad3,56491,2095.0,ok,284.0,0.48262555097272136,588.4479166666666,1024.0,54.0,10000.0,131.75942898677465,10131.759428986774,1.3175942898677466,11.585307540653696,1317.8363743562,-3.2164033429667924,128.54302564380305,9222.108994414224,-9090.349565427448,83.08206301274076,-52.545373210563284,102.72292794072102,-62.69414501953346,1.0144944292888236,0.3908450704225352,0.014248857388878515,-0.15134511846972265,0.17513180835614192,0.12347293128380116,0.10922407389492264,32.95070422535211,136.73427361057816,0.3455361654688049,0.0
XRPUSD,atr_adx,15,3,202bf6ba8020,56491,3579.0,ok,447.0,0.7596254270591776,588.4479166666666,1474.0,428.0,10000.0,-1506.651054195201,8493.348945804793,-15.066510541952008,20.738182478920212,1867.3805946308,7.858359564393002,-1498.7926946308107,12065.422507942236,-13572.073562137437,75.88316042730966,-47.12525542408832,98.6181636700001,-57.07002521199958,0.8889888824064167,0.35570469798657717,-0.06831219858472275,-0.19635979585640476,0.06500159420365915,0.0403774937119781,0.10868969229670083,28.74496644295302,138.4194431031716,0.3438964195676357,0.0
XRPUSD,atr_adx_both,15,3,f332970c01aa,56491,1991.0,ok,353.0,0.5998831672301783,588.4479166666666,817.0,264.0,10000.0,-1102.970551256093,8897.029448743931,-11.029705512560929,15.685784815491083,1514.1938858632,22.119265392895123,-1080.8512858631893,10063.295222519895,-11166.265773775987,79.86742240095155,-49.19059812236118,97.52021605800013,-57.15994798799966,0.9012229716181015,0.35694050991501414,-0.06135360193792655,-0.21659616219466937,0.0850796012289333,0.04636925893263649,0.10772286087056303,28.254957507082153,141.53486700215808,0.3408450033588583,0.0
XRPUSD,atr_banded_adx,15,3,aec9aca1a8a6,56491,689.0,ok,149.0,0.25320847568639254,588.4479166666666,318.0,15.0,10000.0,-311.8185590505611,9688.18144094945,-3.1181855905056106,8.168958391789966,673.8058373686001,0.6577216819664411,-311.16083736859946,4674.973089521544,-4986.791648572103,84.99951071857353,-53.05097498480961,96.63176495059666,-60.692602644450254,0.9374711074725082,0.3691275167785235,-0.03755464605698338,-0.2635583305560724,0.19871929040955105,0.06884781811806533,0.10640246417504867,30.348993288590606,138.87652452595086,0.3367112445531142,0.0
XRPUSD,atr_arm,20,4,ccdab7826ea4,42368,6098.0,ok,665.0,1.1300981873111782,588.4444444444445,1925.0,902.0,10000.0,-968.8204570900365,9031.179542909957,-9.688204570900364,16.157708274217406,3061.5872989536,101.2820581364368,-565.9425898319987,20862.063235096135,-21830.883692186173,86.20687287229808,-51.609654118643434,104.10592524839988,-60.42292680000041,0.9556215648092705,0.36390977443609024,-0.02577796682758371,-0.13243914966114756,0.08609015509515269,0.08191695550908273,0.10769492233666644,24.249624060150374,140.64635598077606,0.34070647244220686,0.30075187969924816
XRPUSD,atr_banded,20,4,3db8c4955797,42368,1596.0,ok,295.0,0.5013217522658611,588.4444444444445,599.0,60.0,10000.0,-949.4269858804385,9050.57301411957,-9.494269858804385,13.969009861633888,1379.7865286948002,-1.1656428143539141,-950.5926286947943,9045.2565082067,-9994.683494087138,85.33260856798773,-52.881923249138296,100.91031115199968,-61.81492002236618,0.9050067982200617,0.3593220338983051,-0.06287227151652143,-0.21723472377897335,0.10527419871709266,0.042742305972481215,0.10561457748900266,26.593220338983052,146.23857511131996,0.3342934462154698,0.0
XRPUSD,atr_adx,20,4,0f8e94b35819,42368,2733.0,ok,425.0,0.7222432024169184,588.4444444444445,818.0,382.0,10000.0,-209.46524110821747,9790.534758891801,-2.0946524110821745,8.274874960421776,1945.0853033320004,42.57613777622092,-166.88910333197782,13966.79172843233,-14176.256969540547,88.96045686899573,-52.89648122962891,102.0528589607999,-64.6853347339534,0.9852242209238814,0.36941176470588233,-0.00506345740258523,-0.13610826037224705,0.12102305697032702,0.09882627890304532,0.10388973630563059,23.788235294117648,145.58292673251685,0.3286208837155291,0.0
XRPUSD,atr_adx_both,20,4,643e7257a150,42368,1558.0,ok,330.0,0.5608006042296072,588.4444444444445,491.0,235.0,10000.0,550.0686936983261,10550.068693698322,5.500686936983261,7.681756774954696,1553.9442134534,57.947292848277186,608.0159865465976,11487.545574650218,-10937.47688095189,90.45311476102533,-53.879196457891084,108.52407897039113,-65.03305034891018,1.050292101156922,0.38484848484848483,0.03736231286628621,-0.11647169882674305,0.18912809643852474,0.14154631539628704,0.10418400253000079,25.084848484848486,146.59785514831037,0.3294889719046068,0.0
XRPUSD,atr_banded_adx,20,4,351dd56d478c,42368,554.0,ok,148.0,0.2515105740181269,588.4444444444445,192.0,13.0,10000.0,-388.0856245297991,9611.914375470198,-3.880856245297991,6.16491662347052,668.7940644462001,13.924760083606259,-374.1608644461903,4464.730177083392,-4852.81580161319,82.68018846450725,-51.6257000171616,99.5998566723468,-60.71539216079697,0.9200287749638489,0.36486486486486486,-0.048890346210362916,-0.2579042832075666,0.16369451223110504,0.05400183349978006,0.10289217971014296,30.85135135135135,151.04332729481766,0.3256127938822473,0.0
XRPUSD,atr_arm,30,6,c1286ae7a972,28245,3963.0,ok,587.0,0.9975570897503983,588.4375,707.0,781.0,10000.0,529.9145445363613,10529.914544536348,5.299145445363613,17.364503470717366,2759.2702796838003,95.54937577982363,625.4639203161732,19849.804270416917,-19319.88972588056,89.41353274962574,-52.93120472843989,108.9037688708089,-64.89225145003512,1.0274284456099403,0.3781942078364566,0.022325298139661973,-0.08542221856231265,0.13268781893553322,0.12474851768006197,0.10242321954039997,20.879045996592843,148.66575997749044,0.32397469977193555,0.0
XRPUSD,atr_banded,30,6,ebf2b8df2b76,28245,1074.0,ok,272.0,0.4622411046202868,588.4375,226.0,41.0,10000.0,-1453.4655979164263,8546.534402083564,-14.534655979164263,19.62621184755747,1087.0195246206001,10.40497329582885,-1443.0606246206044,6498.285036725756,-7951.7506346421815,69.13069188006124,-44.672756374394275,96.70238893039983,-56.525165136000375,0.8172143890448057,0.34558823529411764,-0.11140592940151584,-0.2738739665915111,0.04351492700657948,-0.012662978666506178,0.09874295073500969,23.452205882352942,161.20498123796727,0.31252846128394207,0.0
XRPUSD,atr_adx,30,6,dc0355172875,28245,1787.0,ok,354.0,0.6015932023366968,588.4375,237.0,324.0,10000.0,722.669253820176,10722.669253820171,7.2266925382017595,7.722169646816546,1627.7009145588,54.55203162102048,777.2212854412064,12245.138074212608,-11522.46882039243,89.38056988476356,-53.098934656186316,110.60965767206308,-68.51801516868137,1.062718265077116,0.3870056497175141,0.044153404408351235,-0.09976718479680333,0.19164987303900466,0.1420971480900497,0.09794374368169845,21.680790960451976,160.9772058131898,0.30977330779542567,0.0
XRPUSD,atr_adx_both,30,6,b933a9bd20a9,28245,1035.0,ok,291.0,0.4945300053106745,588.4375,145.0,204.0,10000.0,656.1420599396697,10656.142059939673,6.561420599396698,6.175226165429857,1365.46688013,47.01925993033171,703.1613198700215,10283.030935483197,-9626.888875543526,89.41766030854954,-54.698232247406395,113.44839796918785,-69.17954076861305,1.0681572279915432,0.3951890034364261,0.04834177322943532,-0.11351533915524634,0.20722125415561174,0.1462328565201412,0.09789108329070582,21.621993127147768,157.04490157044972,0.309590649117842,0.0
XRPUSD,atr_banded_adx,30,6,0e2bbea33141,28245,372.0,ok,138.0,0.23451938396176314,588.4375,50.0,6.0,10000.0,-1002.9739562349398,8997.026043765069,-10.029739562349398,13.944642559276144,524.1831821412,-8.98642590625468,-1011.9603821411765,3025.6074686730353,-4028.5814249079754,64.37462699304331,-44.27012554843929,93.96485013753443,-55.405616240999585,0.7510354513294091,0.34057971014492755,-0.14952420288652146,-0.35309091506237694,0.05626422085133883,-0.05925461690844322,0.09026958597807822,23.72463768115942,176.61571920391552,0.28568959246475034,0.0
XRPUSD,atr_arm,45,9,ff3568a394fd,18830,2613.0,ok,498.0,0.8463090812533192,588.4375,184.0,659.0,10000.0,1727.004919026231,11727.004919026236,17.27004919026231,7.174047372787666,2369.4238909668,38.8130900069617,1765.8180090331916,17807.181528864807,-16080.176609838572,82.82410013425492,-56.82041204889955,115.86205401500023,-69.89350010147801,1.1073996238305974,0.43172690763052207,0.06839897461383156,-0.04552916317207289,0.19308069177128123,0.16255841992246936,0.09415944530863782,16.64457831325301,165.48589020517915,0.297774605755796,0.0
XRPUSD,atr_banded,45,9,9dd327245f0d,18830,706.0,ok,234.0,0.39766330323951143,588.4375,61.0,53.0,10000.0,-234.51521896444632,9765.484781035559,-2.3451521896444634,8.328223241975119,954.7369135829999,-2.02129461855447,-236.5365135830034,6297.600658519784,-6532.11587748423,66.29053324757668,-46.99363940636137,96.80728793819995,-57.22161015999969,0.9640981232784305,0.405982905982906,-0.016350279270698664,-0.16946509939340848,0.1496468375297609,0.07626523324304475,0.09261551251374343,18.27777777777778,166.06534282064007,0.2930082024297943,0.0
XRPUSD,atr_adx,45,9,9c9c9f59c90b,18830,1253.0,ok,300.0,0.5098247477429634,588.4375,48.0,284.0,10000.0,2049.022169451927,12049.022169451924,20.490221694519267,5.023847253522006,1334.1143898166001,39.54044073147368,2088.562610183397,11265.465260923673,-9216.443091471749,84.70274632273438,-55.18828198486077,119.98773253486323,-70.44396249447504,1.2223224457760657,0.44333333333333336,0.12870700357959491,-0.015245419945185221,0.2842212136795615,0.21684378457057107,0.0881367809909762,17.373333333333335,179.94490052341365,0.2785816708798989,0.0
XRPUSD,atr_adx_both,45,9,25bf02111997,18830,745.0,ok,239.0,0.4061603823685608,588.4375,30.0,180.0,10000.0,1823.7165771357782,11823.716577135785,18.237165771357784,5.885662556965052,1052.9160696234,40.4084532408241,1864.12503037661,9185.538642743591,-7361.822065607816,84.27099672241827,-56.6294005046755,116.23879353080174,-69.49840595092506,1.247726250496548,0.4560669456066946,0.14466622865056158,-0.024258895916886156,0.3091794256033578,0.23179809180880928,0.08713186315824771,17.782426778242677,183.41334216189412,0.2753938627481917,0.0
XRPUSD,atr_banded_adx,45,9,e03f7a408d85,18830,234.0,ok,98.0,0.16654275092936802,588.4375,13.0,7.0,10000.0,-1230.1609433324452,8769.839056667535,-12.301609433324453,12.630119553726887,375.77798127179994,0.9491620606455902,-1229.2117812718116,1620.4201536714372,-2850.581097003882,49.10364102034658,-43.85509380005972,96.45053776989936,-55.213468823528736,0.5684525710826428,0.336734693877551,-0.26503584562977855,-0.46448993430020347,-0.04159171823861311,-0.17938329184884408,0.08565255378093449,20.193877551020407,179.23017254651285,0.2713709589974862,0.0
XRPUSD,atr_arm,60,12,5487f1778e24,14123,1898.0,ok,411.0,0.6984351766621822,588.4583333333334,51.0,535.0,10000.0,-131.51344497244366,9864.983324675559,-1.3151344497244366,10.330288959873727,1530.4263531860001,71.34989178643852,-63.66678353801399,10815.419697017805,-10946.933141990248,63.2480684036129,-45.612221424959365,97.21364049838051,-57.846864928577894,0.9879862749441682,0.41605839416058393,-0.0027141100653029,-0.11771574489791307,0.11996229700115085,0.08182207445818229,0.0845361845234852,14.795620437956204,188.4118094447917,0.26739985823833984,0.0
XRPUSD,atr_banded,60,12,b87917a4e945,14123,520.0,ok,186.0,0.3160801529420095,588.4583333333334,25.0,51.0,10000.0,-103.2195596486772,9896.780440351302,-1.0321955964867722,7.126173239393655,685.4824396088,-28.295879960120214,-131.51543960880917,4756.594320570831,-4859.813880219509,60.98197846885681,-44.998276668699155,97.80303287559998,-56.668084841308584,0.9787605940900733,0.41935483870967744,-0.007614162260653389,-0.17656649408261013,0.16385852147312757,0.07407858118144174,0.08169274344209511,15.510752688172044,198.49046505767637,0.2584104125509764,0.0
XRPUSD,atr_adx,60,12,04beb4cff4c7,14123,898.0,ok,247.0,0.41974084826170077,588.4583333333334,14.0,203.0,10000.0,835.3947405613067,10835.394740561303,8.353947405613066,7.150404600601269,963.1166629766001,65.46109646209464,900.8558370234095,7504.738855993675,-6669.344115432368,68.22489869085159,-48.68134390826546,109.44525111971281,-64.84141685710784,1.1252589049391326,0.44534412955465585,0.06875387156665397,-0.07740862421183939,0.22521594027621405,0.14851652551432645,0.0797626539476725,14.635627530364372,207.6400443704931,0.25222538381258647,0.0
XRPUSD,atr_adx_both,60,12,ff025b438234,14123,535.0,ok,194.0,0.3296749982298378,588.4583333333334,6.0,103.0,10000.0,359.1584740281504,10359.158474028169,3.5915847402815038,4.9664860341777235,719.8317220368001,38.31120393504974,397.46967796321405,5490.877460994106,-5131.718986965956,66.1551501324591,-46.23170258527888,105.46843628725188,-63.7631904554509,1.0699879465224762,0.42783505154639173,0.04008325871652563,-0.13033713379402403,0.20780593682269916,0.11899772422779137,0.07891446551126574,14.618556701030927,211.8397782057571,0.24957885352927311,0.0
XRPUSD,atr_banded_adx,60,12,74612893d7d7,14123,181.0,ok,87.0,0.14784394250513347,588.4583333333334,2.0,8.0,10000.0,-719.2243028289868,9280.77569717101,-7.192243028289867,9.497092308960946,301.40362757560007,-10.842024746611735,-730.0663275756033,1684.0677863518424,-2403.29208918083,54.32476730167234,-42.91593016394339,97.40888004105922,-56.00734025699963,0.7007337118668179,0.3563218390804598,-0.16864329359104674,-0.3876775197646713,0.06235007989031193,-0.09336892918138955,0.07527436440965717,15.770114942528735,215.86003181095205,0.23834312222192464,0.0
